18:42:25.258 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\MissingType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\Null.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCheck.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCoalesce.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\This.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Cooldown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Timer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForEndOfFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForFlow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForNextFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForSecondsUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUntilUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitWhileUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\GetVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IsVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IUnifiedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IApplicationVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IGraphVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IObjectVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsApplicationVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISavedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISceneVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsGraphVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsObjectVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSavedVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSceneVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsVariableDefinedUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.860 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\VariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\SaveVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\SetVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\UnifiedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IDefaultValue.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\INesterUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IUnitDebugData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\MultiInputUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\NesterUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlInputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlOutputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\InvalidInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\InvalidOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInvalidPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\MissingValuePortInputException.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPortCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\UnitPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueInputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValueOutputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ValuePortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Properties\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Properties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\ScriptGraphAsset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\ScriptMachine.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\SubgraphUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Unit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitCategory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitCategoryConverter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.874 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\UnitPortDefinitionCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
